0.011745	1.92812	0.136857
0.0118175	2.08791	0.116287
0.01189	1.9476	0.161064
0.0119625	1.97686	0.165398
0.012035	1.96314	0.134594
0.0121075	1.95574	0.190815
0.01218	1.98223	0.195976
0.0122525	1.93745	0.125864
0.012325	1.87626	0.10815
0.0123975	1.92151	0.103344
0.01247	1.98187	0.128065
0.0125425	1.94405	0.0395667
0.012615	1.82314	0.0846069
0.0126875	1.88949	0.127768
0.01276	1.95424	0.172854
0.0128325	1.89429	0.0906648
0.012905	1.95743	-0.0275426
0.0129775	1.9252	0.159164
0.01305	1.96427	0.115928
0.0131225	1.92563	0.120938
0.013195	1.87084	0.0963637
0.0132675	1.77384	0.10716
0.01334	1.88785	0.123923
0.0134125	1.89015	0.0967102
0.013485	1.95826	0.158075
0.0135575	1.86008	0.0812418
0.01363	1.81808	0.0150092
0.0137025	1.88639	0.156856
0.013775	1.79963	0.0903893
0.0138475	1.89096	0.141817
0.01392	1.92658	0.0863395
0.0139925	1.78672	0.110363
0.014065	1.71862	0.133041
0.0141375	1.84963	0.112734
0.01421	1.84152	0.0821812
0.0142825	1.84212	0.145746
0.014355	1.77053	0.123385
0.0144275	1.89682	0.0577615
0.0145	1.77047	0.177004
0.0145725	1.68635	0.101712
0.014645	1.70715	0.194928
0.0147175	1.78016	0.0214763
0.01479	1.80896	0.0371034
0.0148625	1.73945	0.0141659
0.014935	1.81186	0.163139
0.0150075	1.91907	0.150372
0.01508	1.67514	0.10992
0.0151525	1.75399	0.186348
0.015225	1.75173	0.17814
0.0152975	1.88839	0.0401136
0.01537	1.69803	0.101466
0.0154425	1.72465	0.139984
0.015515	1.7507	0.0657441
0.0155875	1.86544	0.117811
0.01566	1.719	0.0138694
0.0157325	1.69974	-0.00803692
0.015805	1.71306	0.0501337
0.0158775	1.68729	0.122408
0.01595	1.78577	0.153127
0.0160225	1.73092	0.136598
0.016095	1.64422	0.127054
0.0161675	1.64902	0.141345
0.01624	1.61882	0.118775
0.0163125	1.73368	-0.0440465
0.016385	1.66524	0.120633
0.0164575	1.70664	0.0292461
0.01653	1.56429	0.131881
0.0166025	1.57343	0.134352
0.016675	1.7076	0.0531606
0.0167475	1.64915	0.0570642
0.01682	1.64925	0.0377589
0.0168925	1.64296	0.0273923
0.016965	1.66126	0.145224
0.0170375	1.63972	0.23745
0.01711	1.61173	0.0658276
0.0171825	1.64579	0.0641158
0.017255	1.66478	0.037475
0.0173275	1.67426	0.140548
0.0174	1.64136	0.0311415
0.0174725	1.58458	0.129025
0.017545	1.6539	0.181643
0.0176175	1.59164	0.0701696
0.01769	1.58621	0.0285321
0.0177625	1.62846	0.108709
0.017835	1.53859	0.053098
0.0179075	1.46474	0.0420133
0.01798	1.64252	0.147975
0.0180525	1.69407	0.211908
0.018125	1.6528	0.216909
0.0181975	1.6242	0.15868
0.01827	1.56604	0.120153
0.0183425	1.56072	-0.00681364
0.018415	1.74914	0.172692
0.0184875	1.64367	0.0890867
0.01856	1.69986	0.159294
0.0186325	1.63442	0.0325276
0.018705	1.55543	0.168032
0.0187775	1.64721	0.111264
0.01885	1.51521	0.0807951
0.0189225	1.59809	0.00131931
0.018995	1.59676	0.165632
0.0190675	1.60552	0.0756097
0.01914	1.48496	0.0950194
0.0192125	1.49734	0.117723
0.019285	1.51677	0.184281
0.0193575	1.56203	0.034565
0.01943	1.55037	0.0359929
0.0195025	1.51776	0.119923
0.019575	1.4504	0.0303566
0.0196475	1.51874	0.0950737
0.01972	1.60548	0.088832
0.0197925	1.51447	0.0201361
0.019865	1.58175	0.120249
0.0199375	1.51675	0.164204
0.02001	1.56721	0.159373
0.0200825	1.5013	0.0203866
0.020155	1.49114	0.113385
0.0202275	1.44399	0.0699024
0.0203	1.47405	0.0221694
0.0203725	1.51736	0.190652
0.020445	1.47737	0.253194
0.0205175	1.5286	0.0856089
0.02059	1.51005	0.0264321
0.0206625	1.50126	0.101307
0.020735	1.53626	0.125752
0.0208075	1.432	0.154856
0.02088	1.51507	0.175931
0.0209525	1.50807	0.130019
0.021025	1.51756	0.0705537
0.0210975	1.44462	0.0747747
0.02117	1.47195	-0.078336
0.0212425	1.3593	0.0992236
0.021315	1.55201	0.123272
0.0213875	1.38074	0.108455
0.02146	1.50576	0.0305236
0.0215325	1.42968	0.157014
0.021605	1.47172	0.11794
0.0216775	1.48071	0.0570976
0.02175	1.44763	0.116558
0.0218225	1.43628	0.0414747
0.021895	1.44096	0.0806489
0.0219675	1.46472	-0.0210839
0.02204	1.44612	0.143575
0.0221125	1.36582	0.168667
0.022185	1.48472	0.0133768
0.0222575	1.45173	0.135947
0.02233	1.47767	0.0942094
0.0224025	1.39733	0.16311
0.022475	1.47678	0.122888
0.0225475	1.43075	0.0870743
0.02262	1.39716	0.0122954
0.0226925	1.48076	-0.0502005
0.022765	1.42725	0.0304401
0.0228375	1.33409	0.070537
0.02291	1.40151	0.0410864
0.0229825	1.35567	0.0390824
0.023055	1.43295	0.0724701
0.0231275	1.46759	0.152939
0.0232	1.3539	0.0312542
0.0232725	1.44585	0.00742737
0.023345	1.31343	0.0759395
0.0234175	1.37929	0.112563
0.02349	1.48002	0.0692303
0.0235625	1.40261	0.0630888
0.023635	1.40139	0.108809
0.0237075	1.27606	0.0815549
0.02378	1.31174	0.0266951
0.0238525	1.33397	0.10886
0.023925	1.22016	0.0804694
0.0239975	1.2878	0.198443
0.02407	1.33007	0.135688
0.0241425	1.35384	0.0453533
0.024215	1.24481	0.108922
0.0242875	1.42226	0.044034
0.02436	1.3056	0.0428357
0.0244325	1.34953	0.0640866
0.024505	1.35788	0.0926647
0.0245775	1.3465	0.0991944
0.02465	1.31195	0.130136
0.0247225	1.37095	0.0636858
0.024795	1.3871	-0.0515616
0.0248675	1.32425	0.141583
0.02494	1.31849	0.0711424
0.0250125	1.31719	0.0706372
0.025085	1.34579	0.0648131
0.0251575	1.18894	0.0812293
0.02523	1.35688	0.0684036
0.0253025	1.26549	0.139083
0.025375	1.22439	0.0781606
0.0254475	1.30272	0.159695
0.02552	1.26795	0.110333
0.0255925	1.27753	0.0601454
0.025665	1.20869	0.0817011
0.0257375	1.27652	0.114842
0.02581	1.37705	0.0232382
0.0258825	1.21702	0.07242
0.025955	1.19761	0.136097
0.0260275	1.28984	0.0871119
0.0261	1.24156	0.124833
0.0261725	1.20958	0.247633
0.026245	1.21978	0.157632
0.0263175	1.26994	0.0943388
0.02639	1.22398	0.0896545
0.0264625	1.30103	0.116997
0.026535	1.21259	0.143441
0.0266075	1.24848	0.131388
0.02668	1.22423	0.108075
0.0267525	1.26173	0.134807
0.026825	1.19964	0.0412618
0.0268975	1.31563	0.0761524
0.02697	1.2571	0.126929
0.0270425	1.19297	0.0287659
0.027115	1.15517	0.071276
0.0271875	1.2391	0.0493363
0.02726	1.12312	0.0959337
0.0273325	1.28845	0.0974993
0.027405	1.18542	0.0806615
0.0274775	1.12881	0.0674392
0.02755	1.22251	0.0558243
0.0276225	1.24159	-0.00291417
0.027695	1.17399	0.0323439
0.0277675	1.26812	-0.0251504
0.02784	1.25481	0.019919
0.0279125	1.22602	-0.0271168
0.027985	1.14901	0.0544549
0.0280575	1.18673	-0.0453157
0.02813	1.21791	0.108263
0.0282025	1.17975	0.141224
0.028275	1.15336	0.0336966
0.0283475	1.2649	0.028624
0.02842	1.16756	0.0958669
0.0284925	1.25186	0.0304485
0.028565	1.26703	0.06121
0.0286375	1.17048	0.053766
0.02871	1.25081	0.0783652
0.0287825	1.12488	0.143111
0.028855	1.16055	0.0199274
0.0289275	1.10472	0.173088
0.029	1.1004	0.101967
0.0290725	1.11428	0.08616
0.029145	1.12339	0.0120491
0.0292175	1.14733	0.072658
0.02929	1.09644	-0.00806614
0.0293625	1.21421	0.105699
0.029435	1.17621	0.111836
0.0295075	1.13957	0.0626129
0.02958	1.12499	0.0785489
0.0296525	1.10611	0.168291
0.029725	1.04201	0.119034
0.0297975	1.1047	0.0938128
0.02987	1.07121	0.101758
0.0299425	1.05768	0.0776054
0.030015	1.09781	0.0400343
0.0300875	1.02943	0.0969107
0.03016	1.10149	0.089692
0.0302325	1.05364	-0.0481881
0.030305	1.11917	0.050046
0.0303775	1.11269	0.0394749
0.03045	1.12863	0.16422
0.0305225	1.12833	-0.00660488
0.030595	1.06444	0.104409
0.0306675	1.1856	0.195441
0.03074	1.15491	0.0292335
0.0308125	1.16013	0.174524
0.030885	1.01782	0.238861
0.0309575	1.0498	0.019752
0.03103	0.987289	0.115201
0.0311025	0.994073	0.155666
0.031175	1.0717	0.0567469
0.0312475	1.12299	-0.0182741
0.03132	1.08661	0.0220441
0.0313925	0.993885	0.0657566
0.031465	1.16391	0.0140281
0.0315375	1.00948	-0.0117819
0.03161	1.0948	0.0743321
0.0316825	1.13507	0.0202864
0.031755	1.18142	0.0536282
0.0318275	1.02473	0.0557658
0.0319	1.0657	0.0278057
0.0319725	0.986412	0.102585
0.032045	1.12531	0.0508059
0.0321175	1.0559	0.113824
0.03219	1.03953	0.105624
0.0322625	1.07499	0.076165
0.032335	1.10206	0.0732383
0.0324075	0.984663	-0.0686124
0.03248	1.14148	-0.0372997
0.0325525	1.05627	0.0415582
0.032625	1.1614	0.0555028
0.0326975	1.08837	0.213519
0.03277	1.00748	0.00273881
0.0328425	1.00277	0.0424433
0.032915	1.00826	0.00585756
0.0329875	1.09565	0.134323
0.03306	1.03828	0.111152
0.0331325	0.998436	0.0171259
0.033205	1.07917	0.0876505
0.0332775	0.916898	0.125998
0.03335	1.01846	0.0224783
0.0334225	0.967662	0.0117109
0.033495	1.02499	0.179326
0.0335675	0.878008	0.0842979
0.03364	1.13649	0.0190673
0.0337125	1.00674	0.0184411
0.033785	0.95173	0.0440006
0.0338575	0.975874	0.132357
0.03393	0.978496	0.0134311
0.0340025	1.06524	0.175522
0.034075	1.03922	0.150986
0.0341475	1.01284	-0.025618
0.03422	0.917766	0.125839
0.0342925	0.913366	0.12596
0.034365	1.03524	0.0273339
0.0344375	1.12075	0.112375
0.03451	1.07375	0.0311749
0.0345825	1.05917	0.147345
0.034655	0.941622	0.0823983
0.0347275	1.00773	0.0827281
0.0348	0.96977	0.152464
0.0348725	1.06746	-0.0291876
0.034945	1.09284	-0.0135521
0.0350175	1.04701	0.0393496
0.03509	0.994453	0.0932116
0.0351625	1.02177	0.0354668
0.035235	1.01261	0.174633
0.0353075	1.01436	0.12819
0.03538	0.903141	0.121694
0.0354525	0.953413	0.0376044
0.035525	1.06245	0.0586299
0.0355975	0.895898	0.0511482
0.03567	0.877277	-0.0718355
0.0357425	1.02059	0.0577489
0.035815	1.02499	-0.0125919
0.0358875	0.993192	0.0966894
0.03596	0.953576	0.0861683
0.0360325	0.894265	0.0242945
0.036105	0.984275	0.151186
0.0361775	0.920409	0.101662
0.03625	0.950682	0.0185997
0.0363225	1.00541	0.188273
0.036395	0.988888	0.00154058
0.0364675	1.01082	0.0790917
0.03654	0.858185	0.117531
0.0366125	0.944987	-0.000743153
0.036685	0.928496	0.143788
0.0367575	0.850636	0.14651
0.03683	0.933189	-0.00591601
0.0369025	1.02738	0.0652556
0.036975	1.02047	0.121681
0.0370475	1.02676	0.192565
0.03712	0.907153	0.0335296
0.0371925	0.945447	-0.00268037
0.037265	0.92291	0.0280937
0.0373375	0.876409	0.104463
0.03741	0.839506	-0.0284778
0.0374825	0.887614	0.0666376
0.037555	0.962481	-0.0195433
0.0376275	1.00597	-0.0251921
0.0377	0.916986	0.0379134
0.0377725	0.939497	0.120245
0.037845	1.05819	0.123334
0.0379175	0.970322	0.0536825
0.03799	0.935481	0.125931
0.0380625	0.925732	0.041053
0.038135	0.879369	0.0606214
0.0382075	0.877807	0.172675
0.03828	0.894708	0.0466643
0.0383525	1.04632	0.0458459
0.038425	0.840132	0.0909696
0.0384975	0.828367	0.052622
0.03857	0.769077	-0.0716643
0.0386425	0.84004	-0.0475118
0.038715	0.84857	0.0170926
0.0387875	0.842603	0.107344
0.03886	0.788691	0.11093
0.0389325	0.758372	-0.0970192
0.039005	0.85388	-0.00894708
0.0390775	0.875962	0.044894
0.03915	0.863909	0.0142285
0.0392225	0.857266	0.0198063
0.039295	0.899551	0.0501045
0.0393675	0.840107	0.098088
0.03944	0.80993	0.0523757
0.0395125	0.903396	0.0977498
0.039585	0.749354	0.117836
0.0396575	0.886554	0.0293588
0.03973	0.791146	0.133576
0.0398025	0.876517	0.122913
0.039875	0.777268	-0.00959838
0.0399475	0.850812	0.0495909
0.04002	0.895968	0.0127839
0.0400925	0.812134	0.0161866
0.040165	0.84242	-0.0235221
0.0402375	0.845442	0.00872998
0.04031	0.834608	0.053528
0.0403825	0.783873	0.0698106
0.040455	0.918117	0.00160738
0.0405275	0.830229	0.0447897
0.0406	0.876024	0.0587175
0.0406725	0.8887	0.0883101
0.040745	0.799204	0.0294715
0.0408175	0.884224	0.146105
0.04089	0.771995	0.0090431
0.0409625	0.826062	-0.0110513
0.041035	0.757729	0.0769332
0.0411075	0.814652	0.00713094
0.04118	0.777715	0.0460088
0.0412525	0.735163	0.189876
0.041325	0.822446	0.000926855
0.0413975	0.822551	0.0674517
0.04147	0.840073	0.0711967
0.0415425	0.798419	0.086352
0.041615	0.80631	0.00679276
0.0416875	0.773244	0.099328
0.04176	0.789735	0.0844649
0.0418325	0.772638	0.0389906
0.041905	0.764255	0.0272253
0.0419775	0.769566	0.0128716
0.04205	0.787351	0.224566
0.0421225	0.701417	-0.0198314
0.042195	0.82698	0.0449358
0.0422675	0.825006	0.0420801
0.04234	0.77989	0.0417043
0.0424125	0.836571	-0.00411657
0.042485	0.756752	0.0898966
0.0425575	0.730742	0.0253841
0.04263	0.82511	0.0316676
0.0427025	0.711666	0.0353959
0.042775	0.798611	0.0660322
0.0428475	0.812714	-0.0458585
0.04292	0.768346	0.0550227
0.0429925	0.861128	0.0159695
0.043065	0.798586	0.0300978
0.0431375	0.819232	0.128779
0.04321	0.784612	0.0821812
0.0432825	0.673223	-0.0307073
0.043355	0.66706	0.00713094
0.0434275	0.844875	-0.0046802
0.0435	0.809796	0.0885564
0.0435725	0.799768	0.0475869
0.043645	0.801513	-0.0464764
0.0437175	0.721866	0.0748081
0.04379	0.890044	0.00898884
0.0438625	0.825143	-0.00723949
0.043935	0.742996	0.0605796
0.0440075	0.703216	0.118971
0.04408	0.740061	-0.0260689
0.0441525	0.772609	0.0522838
0.044225	0.800219	0.071443
0.0442975	0.791384	0.0275426
0.04437	0.743305	0.0755596
0.0444425	0.733489	0.0659529
0.044515	0.833397	-0.000701402
0.0445875	0.76595	-0.00301019
0.04466	0.743058	0.107453
0.0447325	0.711666	0.0204159
0.044805	0.832475	0.028553
0.0448775	0.842006	0.0931072
0.04495	0.811917	0.0929319
0.0450225	0.724162	0.0943889
0.045095	0.765887	0.0408234
0.0451675	0.705274	0.0249708
0.04524	0.791213	-0.0490315
0.0453125	0.6223	0.058346
0.045385	0.690825	0.0143496
0.0454575	0.786295	0.073017
0.04553	0.62974	-0.0748331
0.0456025	0.809199	0.119873
0.045675	0.889656	-0.0299934
0.0457475	0.643426	0.0995284
0.04582	0.776029	0.0149048
0.0458925	0.774926	-0.132398
0.045965	0.684458	-0.0477999
0.0460375	0.804665	0.104434
0.04611	0.784905	-0.0288285
0.0461825	0.728634	0.0150885
0.046255	0.7619	-0.034707
0.0463275	0.830638	0.00311457
0.0464	0.729009	0.0622747
0.0464725	0.81324	0.0051979
0.046545	0.688729	0.0623749
0.0466175	0.732692	0.0123288
0.04669	0.695413	0.00984471
0.0467625	0.651408	0.123397
0.046835	0.740608	0.0676813
0.0469075	0.757391	0.170742
0.04698	0.738942	0.145537
0.0470525	0.715119	0.0423139
0.047125	0.69353	0.0116191
0.0471975	0.742294	0.0329242
0.04727	0.75826	0.154301
0.0473425	0.675556	0.0274341
0.047415	0.676179	0.0218813
0.0474875	0.705187	0.151115
0.04756	0.668526	-0.0294673
0.0476325	0.590432	0.00271794
0.047705	0.724041	-0.000317304
0.0477775	0.664117	0.0291333
0.04785	0.657641	0.0912076
0.0479225	0.68255	0.00944808
0.047995	0.661708	0.027075
0.0480675	0.610485	0.0911491
0.04814	0.633322	0.0406647
0.0482125	0.737576	-0.0490983
0.048285	0.74452	-0.0194514
0.0483575	0.697559	0.02829
0.04843	0.744966	0.0756222
0.0485025	0.642407	0.0970651
0.048575	0.769883	0.155812
0.0486475	0.486516	-0.00972781
0.04872	0.652105	0.0401011
0.0487925	0.635313	-0.00188711
0.048865	0.776417	0.0834629
0.0489375	0.778542	0.100313
0.04901	0.691572	0.110688
0.0490825	0.555838	0.098589
0.049155	0.669081	-0.0640407
0.0492275	0.624254	0.0303524
0.0493	0.602443	0.00760271
0.0493725	0.585864	0.0488561
0.049445	0.653642	0.0428399
0.0495175	0.759604	0.0779895
0.04959	0.618943	0.151207
0.0496625	0.649659	0.00323982
0.049735	0.612271	0.152459
0.0498075	0.691025	-0.00992403
0.04988	0.668643	0.125848
0.0499525	0.623056	0.0617444
0.050025	0.608343	0.0239688
0.0500975	0.737443	0.0884813
0.05017	0.685313	0.0447437
0.0502425	0.627886	-0.0160947
0.050315	0.658243	-0.0169715
0.0503875	0.624179	0.00536908
0.05046	0.722551	0.108743
0.0505325	0.611942	0.0997205
0.050605	0.716572	-0.0561165
0.0506775	0.646344	0.0334795
0.05075	0.638887	0.0881807
0.0508225	0.773143	0.112283
0.050895	0.637914	0.0308701
0.0509675	0.6201	0.0506597
0.05104	0.710197	0.120366
0.0511125	0.629519	0.0554193
0.051185	0.570513	0.0630095
0.0512575	0.487568	0.0629594
0.05133	0.678053	0.0523715
0.0514025	0.754995	0.133914
0.051475	0.656289	-0.0282983
0.0515475	0.649446	0.17953
0.05162	0.548907	-0.00891368
0.0516925	0.562777	0.0135313
0.051765	0.680692	0.0300143
0.0518375	0.605596	-0.0480378
0.05191	0.605445	-0.00751921
0.0519825	0.554001	0.0513194
0.052055	0.625076	0.118496
0.0521275	0.581143	0.108592
0.0522	0.655408	0.109628
0.0522725	0.628658	0.0426145
0.052345	0.565945	0.0630471
0.0524175	0.593112	-0.0246619
0.05249	0.623298	-0.0494072
0.0525625	0.566626	-0.0270792
0.052635	0.628658	0.06121
0.0527075	0.703141	0.0177397
0.05278	0.553942	0.0649926
0.0528525	0.599592	-0.0721903
0.052925	0.683852	0.068128
0.0529975	0.67015	-0.0150092
0.05307	0.641589	0.0597154
0.0531425	0.563044	0.103549
0.053215	0.683702	0.0816718
0.0532875	0.523732	0.0416459
0.05336	0.560981	-0.0788579
0.0534325	0.600335	-0.0274675
0.053505	0.562276	0.0538662
0.0535775	0.635585	0.0771795
0.05365	0.601479	-0.00399132
0.0537225	0.597859	0.0605295
0.053795	0.654861	0.137546
0.0538675	0.534875	0.099424
0.05394	0.656009	0.111803
0.0540125	0.653562	0.0494907
0.054085	0.606577	0.0413954
0.0541575	0.589518	0.0888069
0.05423	0.630629	0.0470984
0.0543025	0.605817	0.157486
0.054375	0.593922	0.0342937
0.0544475	0.50985	0.0445058
0.05452	0.664029	0.153449
0.0545925	0.608013	-0.0900469
0.054665	0.585247	-0.00699317
0.0547375	0.501462	0.100259
0.05481	0.630241	0.108931
0.0548825	0.539789	0.0316008
0.054955	0.576345	0.0932993
0.0550275	0.573548	0.0289329
0.0551	0.673214	0.0168253
0.0551725	0.591325	0.00842102
0.055245	0.620567	0.0774592
0.0553175	0.569699	0.104559
0.05539	0.555708	0.0266492
0.0554625	0.532286	-0.0481506
0.055535	0.655537	0.00452573
0.0556075	0.622396	0.0977206
0.05568	0.529005	0.0897087
0.0557525	0.602226	-0.0293337
0.055825	0.610197	0.0436374
0.0558975	0.548686	0.0802147
0.05597	0.655621	-0.0247328
0.0560425	0.590649	0.00962761
0.056115	0.54348	-0.0001336
0.0561875	0.532541	0.11159
0.05626	0.62635	-0.0571978
0.0563325	0.510113	0.142322
0.056405	0.499262	0.162271
0.0564775	0.588749	0.0431739
0.05655	0.542528	0.071489
0.0566225	0.523686	0.0884437
0.056695	0.572408	0.102785
0.0567675	0.565979	0.0817762
0.05684	0.503504	0.019656
0.0569125	0.505717	0.0917963
0.056985	0.553521	0.114947
0.0570575	0.684216	0.0678984
0.05713	0.560263	0.0687167
0.0572025	0.526988	0.0795551
0.057275	0.541396	-0.0221861
0.0573475	0.552055	0.0733593
0.05742	0.554685	0.00980295
0.0574925	0.600022	0.0747204
0.057565	0.605212	0.0265907
0.0576375	0.526846	0.130052
0.05771	0.462263	0.0676521
0.0577825	0.503942	0.0619574
0.057855	0.540302	-0.00820392
0.0579275	0.669532	0.0335004
0.058	0.503099	0.0389363
0.0580725	0.484704	0.101395
0.058145	0.573289	0.0236599
0.0582175	0.529339	-0.0515866
0.05829	0.537564	0.0397796
0.0583625	0.501036	0.0425268
0.058435	0.511745	0.143174
0.0585075	0.623406	0.0686791
0.05858	0.606393	0.00216684
0.0586525	0.554602	0.0494532
0.058725	0.584453	-0.00138612
0.0587975	0.555541	0.0890574
0.05887	0.603817	0.087901
0.0589425	0.517448	-0.0243571
0.059015	0.439296	-0.00792002
0.0590875	0.508856	0.0966769
0.05916	0.464321	-0.00217519
0.0592325	0.487321	-0.0183868
0.059305	0.463323	0.0737309
0.0593775	0.438002	-0.033204
0.05945	0.65474	0.00311874
0.0595225	0.473072	-0.0256639
0.059595	0.491676	-0.0057657
0.0596675	0.495492	0.0407357
0.05974	0.558994	0.0173932
0.0598125	0.466526	-0.0299391
0.059885	0.510038	0.0560288
0.0599575	0.411115	4.59272e-005
0.06003	0.362939	0.0588595
0.0601025	0.51577	0.00837927
0.060175	0.565294	-0.0552314
0.0602475	0.491659	-0.0106964
0.06032	0.453111	0.0075067
0.0603925	0.439759	-0.137717
0.060465	0.576366	0.00654644
0.0605375	0.554802	-0.0124541
0.06061	0.561491	0.00143621
0.0606825	0.447571	-0.0130929
0.060755	0.497801	0.0588511
0.0608275	0.40527	0.123401
0.0609	0.491116	0.108805
0.0609725	0.477898	0.0177606
0.061045	0.477857	0.0489021
0.0611175	0.467039	0.109352
0.06119	0.484737	0.0194055
0.0612625	0.52923	0.0986809
0.061335	0.563662	0.0689839
0.0614075	0.452518	-0.123376
0.06148	0.410868	0.0363269
0.0615525	0.486432	-0.0757057
0.061625	0.497822	0.0079242
0.0616975	0.491204	-0.0365607
0.06177	0.520575	0.0181029
0.0618425	0.370108	0.0409111
0.061915	0.495692	0.0112809
0.0619875	0.471235	-0.00192886
0.06206	0.400994	0.021372
0.0621325	0.495546	0.0272253
0.062205	0.400318	-0.0797096
0.0622775	0.530082	0.00496828
0.06235	0.355562	0.0897922
0.0624225	0.484954	0.195579
0.062495	0.545062	0.0797805
0.0625675	0.509036	0.0171385
0.06264	0.453888	-0.0293379
0.0627125	0.452293	-0.0324942
