1.76255	2.2543	2.10756	2.11648	2.09926	2.12044	1.98389	2.05718	1.98145	2.02657	2.02952	1.94939	1.96321	2.04998	1.97254	1.9799	1.84802	1.97611	1.98465	1.88674	1.94382	1.83577	1.7464	1.84791	1.743	1.8391	1.88035	1.81355	1.79945	1.84058	1.76727	1.71058	1.76004	1.80343	1.706	1.76152	1.68332	1.7084	1.747	1.72757	1.65981	1.64961	1.7038	1.57061	1.73193	1.57814	1.60037	1.63756	1.52742	1.64835	1.52737	1.59919	1.53991	1.62772	1.5846	1.56773	1.51893	1.54081	1.54127	1.52046	1.43621	1.45863	1.52302	1.39387	1.49848	1.41026	1.48623	1.53442	1.44306	1.37515	1.47328	1.39028	1.41649	1.43914	1.32239	1.41391	1.38443	1.35898	1.35934	1.276	1.34281	1.26695	1.37338	1.34959	1.43491	1.34305	1.32458	1.24708	1.27778	1.35553	1.40004	1.33056	1.25217	1.22593	1.31538	1.33639	1.22777	1.29637	1.30265	1.17922	1.25614	1.16861	1.14056	1.24248	1.06115	1.29099	1.11657	1.29435	1.24158	1.11975	1.14848	1.13015	1.18688	1.11341	1.09916	1.20016	1.10314	1.13895	1.07038	1.10966	1.08272	1.1079	1.14807	1.19121	1.16016	1.07724	1.11739	1.05733	1.12717	1.03046	1.1717	1.10871	1.07475	1.08275	1.04179	0.978567	1.10039	1.00891	0.930826	1.01086	1.10702	1.10799	0.970585	0.998795	0.95654	0.961391	1.07293	0.984621	0.962381	0.987335	0.975069	0.986784	1.02993	0.898983	0.920463	0.950958	1.02583	0.988888	0.914264	0.970155	0.920246	0.984942	0.818939	0.944386	0.930221	0.850812	0.899538	0.897229	0.942378	0.9555	0.877978	0.942863	0.735547	0.940119	0.8845	0.869545	0.81739	0.810297	0.97185	0.811253	0.890892	0.867716	0.908573	0.817482	0.885047	0.837627	0.838103	0.922037	0.79745	0.851133	0.774955	0.825281	0.701604	0.842996	0.674642	0.806874	0.811291	0.780826	0.837961	0.739756	0.829064	0.778204	0.739355	0.773974	0.731953	0.711115	0.780124	0.770872	0.775406	0.666814	0.895455	0.719925	0.807241	0.814743	0.737681	0.642323	0.773536	0.736992	0.71962	0.691597	0.61271	0.667173	0.734282	0.747668	0.613269	0.705412	0.727068	0.722066	0.733163	0.681047	0.750106	0.655566	0.711023	0.68708	0.68556	0.74525	0.714292	0.739009	0.736286	0.595275	0.740345	0.616446	0.693973	0.662092	0.666271	0.626371	0.735664	0.626174	0.602235	0.751909	0.692048	0.668526	0.629059	0.620338	0.591872	0.577018	0.655354	0.703433	0.605495	0.614618	0.531318	0.660689	0.678917	0.631673	0.5891	0.668547	0.674926	0.506359	0.602719	0.634174	0.598861	0.566463	0.578149	0.605779	0.74067	0.621795	0.513875	0.689334	0.486967	0.545166	0.570216	0.608681	0.553479	0.550531	0.61595	0.653729	0.529251	0.634236	0.503483	0.568267	0.464785	0.542711	0.630157	0.551972	0.562459	0.507545	0.595926	0.58928	0.451905	0.584299	0.414242	0.54497	0.482386	0.607742	0.531393	0.648828	0.477151	0.418813	0.504497	0.486595	0.474621	0.568492	0.521193	0.637192	0.518905	0.554836	0.450857	0.693647	0.516609	0.486436	0.562522	0.533251	0.505349	0.45175	0.494143	0.430888	0.476416	0.462847	0.519774	0.459332	0.574934	0.451688	0.420529	0.560034	0.454581	0.470392	0.471235	0.397145	0.416797	0.481238	0.499421	0.429051	0.490056	0.469139	0.446828	0.382336	0.4828	0.457165	0.389701	0.384883	0.454623	0.461227	0.435973	0.431885	0.385973	0.454355	0.369281	0.451779	0.417523	0.456288	0.474195	0.517331	0.494811	0.436632	0.412021	0.484741	0.291822	0.481025	0.439576	0.375585	0.476395	0.336127	0.442135	0.353391	0.43161	0.42832	0.327977	0.440064	0.480762	0.383426	0.353666	0.388198	0.453408	0.407524	0.408368	0.357704	0.411996	0.391567	0.412801	0.368425	0.502619	0.295512	0.418855	0.352827	0.370546	0.309177	0.35033	0.396085	0.414342	0.357466	0.264371	0.451637	0.307674	0.303265	0.360459	0.365565	0.395287	0.439476	0.267978	0.352694	0.263607	0.434019	0.312413	0.313774	0.383643	0.402998	0.384891	0.338941	0.337997	0.363949	0.378658	0.449571	0.307925	0.26577	0.403408	0.339225	0.283722	0.34818	0.364083	0.269644	0.334223	0.41076	0.378107	0.302693	0.273481	0.30524	0.45193	0.395533	0.341575	0.35266	0.304046	0.350932	0.26994	0.295466	0.253858	0.401959	0.272404	0.307273	0.31921	0.281906	0.333889	0.279952	0.3291	0.357841	0.230466	0.37566	0.288064	0.36693	0.350744	0.299362	0.36645	0.336365	0.25828	0.25289	0.34783	0.257152	0.390135	0.400318	0.302593	0.317406	0.425832	0.280566	0.278733	0.368212	0.190582	0.308772	0.34722	0.209085	0.266329	0.283914	0.376199	0.361758	0.205653	0.389964	0.303474	0.17986	0.24211	0.346477	0.302936	0.331175	0.306894	0.34236	0.264513	0.280946	0.22991	0.279209	0.320571	0.261549	0.241496	0.278533	0.293049	0.265097	0.240628	0.308096	0.284515	0.226817	0.26731	0.257052	0.259319	0.176391	0.247036	0.237513	0.318584	0.271468	0.297107	0.38983	0.292022	0.297558	0.315135	0.191817	0.228416	0.256977	0.253157	0.351675	0.201666	0.329309	0.155048	0.210463	0.226483	0.2249	0.208551	0.193162	0.0985473	0.263014	0.334637	0.231877	0.247362	0.294506	0.244535	0.248472	0.22093	0.205098	0.227201	0.162688	0.236807	0.161089	0.240707	0.248143	0.180925	0.162876	0.170512	0.190995	0.279489	0.183079	0.206689	0.185617	0.280086	0.206221	0.208384	0.320166	0.283159	0.330228	0.231092	0.207862	0.216007	0.27991	0.284202	0.182428	0.314004	0.293872	0.208722	0.220487	0.20256	0.300714	0.260872	0.257616	0.0629176	0.214504	0.165782	0.217105	0.18563	0.257946	0.262079	0.131455	0.101587	0.23983	0.237342	0.125326	0.16999	0.233701	0.230065	0.237951	0.0641325	0.164417	0.133847	0.225894	0.269398	0.189479	0.210855	0.339321	0.114174	0.319623	0.217189	0.213774	0.1935	0.178161	0.239475	0.143491	0.103282	0.163565	0.149453	0.155937	0.185567	0.15539	0.264091	0.194347	0.224929	0.151921	0.188248	0.192118	0.238544	0.197775	0.267419	0.287229	0.223038	0.223088	0.18907	0.193433	0.151741	0.263937	0.160133	0.257156	0.177985	0.216442	0.144798	0.26316	0.30947	0.0677899	0.22819	0.0935581	0.226387	0.229159	0.152501	0.203545	0.173589	0.213999	0.14881	0.217661	0.199637	0.145341	0.124938	0.239763	0.228224	0.146472	0.145646	0.151315	0.186244	0.224842	0.273631	0.148305	0.123293	0.153858	0.176545	0.132524	0.0794632	0.225005	0.141542	0.0779644	0.268262	0.183705	0.205804	0.178541	0.292978	0.10243	0.140556	0.181334	0.157256	0.113882	0.0994992	0.264459	0.128127	0.0632307	0.218358	0.173923	0.116128	0.141091	0.170662	0.16918	0.186511	0.144669	0.0178858	0.00808284	0.170487	0.119539	0.209774	0.140786	0.116771	0.122771	0.138987	0.108471	0.0998958	0.128795	0.145971	0.119197	0.127852	0.184791	0.162851	0.243045	0.216275	0.106092	0.102392	0.189755	0.0310998	0.195884	0.118779	0.173385	0.168479	0.118654	0.0786658	0.192957	0.174984	0.142577	0.143395	0.197312	0.0352623	0.0969107	0.111206	0.106989	0.22986	0.152046	0.0709963	0.152042	0.191784	0.097253	0.0903267	0.194982	0.209653	0.139028	0.206676	0.151006	0.244995	0.184649	0.075426	0.234348	0.17098	0.105578	0.169903	0.111373	0.113723	0.169372	0.208171	0.139454	0.144969	0.152334	0.186444	0.105181	0.241696	0.114989	0.0152263	0.0900177	0.0748206	0.16149	0.157678	0.115861	0.130503	0.123305	0.17637	0.110797	0.0360472	0.179551	0.044464	0.0737268	0.177459	0.066625	0.143525	0.153829	0.111456	0.134469	0.120353	0.157482	0.19155	0.133576	0.0755387	0.282052	0.160772	0.0531648	0.0789205	0.0359678	0.117598	0.177505	0.163181	0.144865	0.112028	0.137233	0.190536	0.207653	0.159022	0.0294131	0.0679068	0.126603	0.133484	0.0642703	0.184595	0.0686917	0.0955705	0.0919674	0.129593	0.152514	0.207436	0.100823	0.127923	0.0322813	0.221648	0.167752	0.138916	0.0526846	0.0384937	0.0739731	0.100443	0.162396	0.116274	0.208037	0.137972	0.0323272	0.178336	0.0954828	0.0732132	0.065694	0.108968	0.0431864	0.0332082	0.0813337	0.0848532	-0.0306614	0.107891	0.138874	0.0677314	0.0911074	0.0352122	0.0635105	0.148564	0.0344314	0.100192	0.0950611	0.123731	0.134031	0.125773	0.0812794	0.151837	0.176741	0.166082	0.0507182	0.104138	0.11389	0.0810247	0.0331288	0.171798	0.0613395	0.0620283	0.172445	0.113815	0.101407	0.104325	0.0912911	0.0357674	0.0683117	0.0367402	0.0646001	0.0954953	0.0485472	0.138481	0.112642	0.118479	0.179321	0.0790583	-0.0156229	0.055891	0.0312459	0.14226	0.115936	0.153708	0.121698	0.0683619	0.118734	0.0334378	0.103545	0.136072	0.167677	0.0840683	0.0290122	0.0293963	0.0614564	0.0772797	0.179534	0.0394749	0.0854544	0.089262	0.131012	0.0794591	0.0707082	0.0174182	0.155232	0.134628	0.112496	0.138978	0.105353	0.0957584	0.106684	0.116312	0.0146627	-0.0244656	0.151182	0.149967	0.143784	-0.00928943	-0.0435956	0.0173973	0.0280729	0.11311	0.171297	0.0952532	0.102793	0.108183	0.173719	0.0152889	0.134582	0.185409	0.0387734	0.0331205	-0.0516534	0.10395	0.079434	0.0561833	0.0593981	0.10114	0.130858	0.195679	0.0892119	0.112876	-0.0290331	0.104209	0.108818	0.128328	0.185956	0.172454	0.133066	0.0472279	0.00688462	0.204902	0.14446	0.0535823	0.0968105	0.157962	0.11144	0.0829327	0.150898	0.104672	0.130987	0.0775928	0.0186582	0.0736934	0.0768998	0.0615649	0.067673	0.0891952	-0.00316884	0.107185	0.094773	0.160267	0.112479	0.16703	0.170771	0.123856	0.0986517	0.0444724	0.0352581	0.133025	0.052455	0.214955	0.0855755	0.0603166	0.0861767	0.125752	-0.122453	0.0770417	-0.00230879	0.0258893	0.104551	0.142389	0.180691	0.0117819	0.0430612	0.0831915	0.00644624	0.122086	0.0550811	0.0500168	0.0958502	0.123113	0.0160363
1.75675	2.3045	2.24829	2.20783	2.17236	2.08333	2.08718	2.19581	2.11608	2.05407	1.98276	2.13294	2.00258	2.02725	1.97768	2.06409	1.95343	2.02418	2.07533	2.01693	1.96421	2.10572	1.97884	1.96454	1.91101	1.89095	1.76207	1.80852	1.84183	1.84945	1.77942	1.81007	1.8457	1.70809	1.85139	1.81704	1.79631	1.67495	1.86304	1.74879	1.73072	1.71924	1.73382	1.65909	1.7088	1.68584	1.68575	1.71528	1.70301	1.62459	1.5349	1.62775	1.61133	1.67835	1.67691	1.67033	1.53222	1.54031	1.56092	1.47352	1.53139	1.53752	1.5596	1.4605	1.57317	1.48328	1.4635	1.52399	1.52682	1.37917	1.46125	1.44766	1.52299	1.51707	1.44355	1.48796	1.39792	1.4341	1.40045	1.48782	1.42363	1.33742	1.3788	1.3634	1.42794	1.4715	1.3198	1.31508	1.40728	1.34875	1.32358	1.36641	1.28954	1.30074	1.33539	1.33343	1.2993	1.27621	1.24491	1.29702	1.27982	1.34915	1.2898	1.17553	1.34246	1.17299	1.18526	1.19632	1.28321	1.28491	1.25869	1.19803	1.2104	1.26772	1.18121	1.11872	1.21344	1.21547	1.22413	1.2449	1.26172	1.06041	1.12566	1.14144	1.14975	1.12889	1.22711	1.2362	1.16762	1.11581	1.17866	1.08846	1.08485	1.13558	1.18576	0.989272	1.08413	1.08675	1.06427	1.07676	1.18605	1.09414	0.967374	1.02876	0.963491	1.03606	1.04257	1.04421	1.08424	1.03746	1.04105	1.06867	1.0045	0.954072	0.961412	1.08721	0.988708	0.900273	1.01593	1.06146	0.954953	0.915107	0.997321	0.915925	0.979603	0.987832	0.887882	0.870789	0.982968	0.913266	0.969983	0.768735	0.953321	0.95983	0.938262	1.00041	0.9139	0.970823	0.922146	0.842603	0.860126	1.01794	0.920752	0.815775	0.846148	0.881907	0.83412	0.87478	0.924121	0.819879	0.875536	0.836633	0.848724	0.847943	0.910656	0.763558	0.875853	0.838808	0.810548	0.813758	0.831552	0.855078	0.83088	0.779606	0.682166	0.89176	0.782521	0.867261	0.884871	0.749517	0.78885	0.917862	0.816067	0.666789	0.787923	0.821136	0.889869	0.797555	0.83288	0.79409	0.771674	0.674709	0.785994	0.80727	0.716714	0.77306	0.7475	0.711132	0.77635	0.680358	0.80284	0.794027	0.769432	0.708756	0.748477	0.724041	0.728621	0.74287	0.66658	0.746737	0.741267	0.770968	0.742929	0.657675	0.793906	0.700264	0.776955	0.756214	0.546674	0.692766	0.695279	0.609929	0.754331	0.59973	0.693067	0.700218	0.626145	0.637088	0.654485	0.712434	0.761716	0.667545	0.688282	0.657404	0.712343	0.702698	0.637748	0.716493	0.697534	0.747643	0.679239	0.696866	0.662238	0.583936	0.633134	0.587359	0.665966	0.692065	0.622158	0.643455	0.571281	0.716463	0.54226	0.640783	0.560806	0.641371	0.673398	0.584199	0.51101	0.566972	0.552573	0.580529	0.490528	0.541446	0.544085	0.685873	0.549776	0.618989	0.640227	0.502331	0.607913	0.521953	0.629335	0.550811	0.538098	0.469177	0.634316	0.52326	0.560434	0.464952	0.506977	0.642749	0.462117	0.599909	0.557721	0.483121	0.593768	0.516271	0.534616	0.562735	0.563031	0.533844	0.526859	0.555537	0.545337	0.560063	0.55765	0.50099	0.46096	0.461361	0.553366	0.416471	0.515991	0.495788	0.533802	0.494983	0.491659	0.535956	0.465407	0.45494	0.440181	0.508919	0.493024	0.470738	0.480746	0.345091	0.52931	0.540173	0.526617	0.504785	0.485785	0.499922	0.454092	0.48017	0.491851	0.526262	0.468768	0.445358	0.471982	0.452376	0.423907	0.471849	0.496356	0.440945	0.437142	0.450531	0.498394	0.471502	0.471519	0.386407	0.498669	0.466334	0.456835	0.499955	0.515991	0.420337	0.440586	0.365135	0.462079	0.409094	0.500673	0.319556	0.411169	0.48905	0.473034	0.456343	0.426775	0.35595	0.422997	0.321218	0.387112	0.404326	0.290298	0.402051	0.37265	0.504272	0.397366	0.372036	0.277856	0.282027	0.351441	0.316717	0.440139	0.346347	0.419097	0.375581	0.387526	0.40532	0.392761	0.320116	0.44236	0.391642	0.402752	0.336085	0.357862	0.440361	0.37364	0.307077	0.362609	0.251311	0.353048	0.442607	0.344364	0.405002	0.456414	0.408952	0.312129	0.403963	0.451692	0.318976	0.403032	0.349354	0.355641	0.389851	0.322278	0.237926	0.423857	0.419498	0.368897	0.330006	0.356384	0.310931	0.290348	0.339972	0.218784	0.30681	0.39583	0.306555	0.295379	0.374508	0.288269	0.482929	0.439555	0.32075	0.299625	0.285405	0.321005	0.268483	0.388657	0.334741	0.486954	0.313899	0.325084	0.228733	0.252597	0.28958	0.352255	0.301742	0.28414	0.242014	0.368396	0.336089	0.291792	0.340845	0.35557	0.30929	0.336148	0.313574	0.389062	0.428871	0.335163	0.394836	0.322291	0.313127	0.318867	0.308685	0.266905	0.206376	0.277384	0.305762	0.273573	0.370358	0.284307	0.271013	0.241187	0.304852	0.295679	0.306605	0.26721	0.291788	0.232536	0.364526	0.235213	0.206564	0.299441	0.25858	0.189926	0.268412	0.336561	0.19808	0.409958	0.170475	0.308497	0.263728	0.203879	0.470584	0.353792	0.255077	0.287784	0.196439	0.261427	0.360914	0.199307	0.284357	0.230461	0.218341	0.296815	0.257403	0.205708	0.212146	0.219001	0.344665	0.154117	0.238469	0.279722	0.211006	0.190398	0.324934	0.216897	0.251996	0.286812	0.202209	0.380645	0.340406	0.310405	0.181501	0.292323	0.188778	0.255244	0.169377	0.306305	0.211423	0.168166	0.232912	0.374061	0.222809	0.265799	0.209974	0.285154	0.207645	0.253704	0.234883	0.255065	0.145834	0.254246	0.249211	0.294502	0.152906	0.371682	0.193082	0.261298	0.188314	0.174704	0.159302	0.229297	0.161619	0.252848	0.220496	0.207156	0.254029	0.272713	0.140289	0.0817553	0.214283	0.176466	0.258922	0.163849	0.199074	0.259357	0.407462	0.340214	0.290106	0.18649	0.165636	0.207699	0.212555	0.194301	0.242832	0.205612	0.158522	0.254839	0.142414	0.205294	0.215936	0.160288	0.202297	0.270888	0.176165	0.221685	0.181868	0.219811	0.188523	0.258184	0.263348	0.194815	0.252338	0.222917	0.206417	0.161807	0.153319	0.144013	0.244231	0.208755	0.230086	0.174817	0.201136	0.153516	0.0938838	0.264834	0.111761	0.215511	0.231626	0.177885	0.0951822	0.22341	0.169848	0.224884	0.267377	0.161369	0.23834	0.0721068	0.145328	0.189237	0.305416	0.153962	0.161907	0.172721	0.0797597	0.240035	0.143763	0.275339	0.192306	0.237133	0.14555	0.114492	0.271448	0.243475	0.192815	0.313382	0.204484	0.155257	0.190185	0.242477	0.12971	0.205645	0.147691	0.0971152	0.174917	0.266454	0.194932	0.149282	0.198798	0.12174	0.143805	0.153687	0.152718	0.125965	0.223852	0.185158	0.169093	0.17713	0.137421	0.174032	0.156935	0.217364	0.172132	0.149311	0.202075	0.221752	0.222366	0.169677	0.21088	0.134486	0.159327	0.140715	0.156271	0.0413578	0.122069	0.127952	0.17953	0.116629	0.144961	0.09785	0.0882558	0.0935122	0.130824	0.103866	0.109774	0.234678	0.213765	0.139204	0.0748457	0.0973783	0.236231	0.135417	0.192519	0.205207	0.201428	0.224403	0.0650761	0.145754	0.149716	0.171389	0.156125	0.066529	0.165164	0.16129	0.0996495	0.132386	0.101591	0.030198	0.1873	0.108359	0.0886107	0.0712677	0.080841	0.237684	0.187008	0.176745	0.18841	0.152484	0.174487	0.21703	0.125196	0.0624751	0.172186	0.214918	0.179877	0.162225	0.0489021	0.0915875	0.111256	0.143078	0.0483718	0.0986683	0.0476287	-0.0323606	0.105937	0.136811	0.125831	0.118759	0.115728	0.127964	0.131133	0.132595	0.0555403	0.122625	0.149587	0.0942052	0.0958711	0.135279	0.0826279	0.14752	0.104129	0.120207	0.0646085	0.190498	0.0642787	0.0651972	0.151804	0.136277	0.206555	0.0439004	0.0596694	0.100881	0.0544924	0.164045	0.162626	0.184173	0.0291458	0.167118	0.112475	0.0367235	0.140857	0.0416793	0.135358	0.0745785	0.165097	0.206175	0.137889	0.199449	0.0986099	0.0827949	0.0847446	0.257662	0.0429485	0.0404769	0.151821	0.136891	0.170558	0.152351	0.0956039	0.186582	0.0816384	0.00158233	0.190035	0.247103	0.105044	0.11154	0.0740357	0.0743321	0.114108	0.152426	0.225055	0.0977206	0.160283	0.172712	0.123347	0.201345	0.166517	0.0488937	0.0376629	0.0914998	0.151829	0.0424433	0.104626	0.149771	0.180106	0.0886441	0.164099	0.0742403	0.121151	0.0773507	0.114024	0.0702406	-0.00753592	0.0943889	0.0988813	0.127017	0.16463	0.146322	0.11326	0.100272	0.144786	-0.008158	0.0342978	0.138306	0.172675	0.0376504	0.174099	0.093984	0.163949	0.181317	0.0279351	0.0947104	-0.0627631	0.101737	0.0130762	-0.00744407	0.113648	0.112408	0.0298848	0.136089	0.109265	0.141032	0.170934	0.122053	0.187822	0.162847	0.110567	0.0273339	0.168992	0.0542711	0.0097111	0.053791	0.14843	0.0771127	0.136966	0.115611	0.113377	0.0691342	0.0128131	0.19502	0.136841	0.102939	0.138519	0.117335	0.138928	0.0414496	0.0686165	0.0395208	0.0929945	0.169406	0.0872413	0.107094	0.169974	0.0946645	0.0603709	0.0742904	0.208597	0.12614	0.0454911	0.109619	0.0851037	-0.000851703	0.0429819	0.0671803	0.0680738	0.0998248	0.037571	0.0118738	0.0761984	0.10501	0.0320642	0.0603959	0.120353	0.0946144	0.105545	0.0962468	0.0787911	0.158609	0.0128883	0.0169506	0.148764	0.126958	0.093913	0.141608	0.0757683	0.0590348	8.35043e-005	0.0536365	0.188147	0.0610722	0.0850828	0.136757	0.0769039	0.160283	0.066838	0.0174182	0.145195	0.0998081	-0.0266659	0.160187	-0.0429443	0.149036	0.0597237	0.102898	0.085613	0.0658568	0.119685	0.147408	0.0673515	0.0501629	0.00313544	0.0320517	0.174796	0.174879	0.0240982	0.00785322	0.0871828	0.09742	0.0643455	0.104797	0.126194	0.0875336	0.102873	0.115456	0.0435747	0.122729	0.0654602	0.169226	0.112588	0.0218103	0.0704869	0.0139112	0.0720359	0.0720192	-0.0180904	-0.00507265	0.0419673	0.0527723	0.125138	-0.0125	0.0489605	0.15754	0.128816	0.0721903	0.00780312	0.170629	0.00716434
